Quizzes_Avg,Assignments_Avg,Midterm_Score,Participation_Score,Projects_Score,At_Risk
1.144141457878493,0.536974257182759,0.9549998777490764,2.3236417410673895,-1.9134163571978073,1
-0.14307511005065213,0.3567279989522379,-0.9780219520192013,-1.2590883634624743,0.9107195870205995,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.7809372499213287,0.2071729154416009,-0.7214415087301824,-0.008199513406270877,-1.0702019957241955,1
0.0823648829330252,-1.0343865285761316,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.5336731682615468,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.031692585315438,-0.3717487311736362,0.08878259604164844,-0.9123610461859744,0.18089202297171111,1
0.0823648829330252,-1.5336731682615468,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.1542472845154839,-1.4172586245982801,0.42687318330617263,-0.8322104595328726,1.5757242595156247,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.3492844144388068,1.16999677721612,1.5353692495103597,2.4334342394153046,-1.100477743699349,1
0.41239717854060615,0.09191258014714047,1.345738319851143,-0.508974118744605,-1.1097623592925614,1
0.6097146026122426,-1.4493711457888663,-0.8256285471141209,0.14840668859011247,-1.5067742504054227,1
-1.3284657476905928,-0.5481643102530825,-1.6664009220856286,-0.47717113405736156,1.276359539713979,1
0.38100912187132147,-1.1434371095205134,-1.1474530451006395,2.3189423501965805,0.9836577840281374,1
1.0464673404774532,-0.8670724233310557,1.658934874679257,1.0293445460003317,-1.222992972322808,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.6763732923902158,0.47560066527113853,0.8905724546501667,-0.3812501587077166,-0.8831685181015866,1
-1.4406264494517322,0.6513535961992689,-1.2301232079176463,1.8949825393951332,-0.18380474689615328,1
-1.3939856358787461,-1.297934678733317,0.0028419833023355305,0.14546780147454705,0.640245263330699,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.4078759450457268,0.3215616045321731,-1.7879016006031954,-0.34120950865828265,-1.5879871008175157,1
-0.9935384145909759,-0.6091088519410128,-0.18278492483768197,-0.035673975816662686,-1.4906685641641186,1
-1.362441192965812,-1.7591346871395004,-0.579748882245476,1.844826890552883,0.5005089303739692,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.3884100705605233,0.4129582798441693,0.9085274214570633,2.4393395378689866,0.9439347433715622,1
0.0823648829330252,-1.0343865285761316,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.6713312421063669,0.2071729154416009,-0.5670828131654883,-0.008199513406270877,-0.9161180844911091,1
0.062245056776382625,0.9167773535264977,-0.41579063970650326,1.8750568128552496,-0.35629163128610947,1
0.33307849668005923,-1.594934204021974,1.38464346055049,1.7437158954897691,0.3923483035894972,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.2204133311099765,1.2228155432235996,0.6299886188505965,0.6263416039385269,0.5461244707779189,1
0.0823648829330252,-1.2840298484188393,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.700102048156685,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.8137170110971575,0.2034615676490205,0.769774014760142,2.0724909300238896,-1.458438782582255,1
0.19646276849218533,-1.2501535178465708,-1.0291474271666323,-0.8047127652784453,0.9075772649250505,1
1.3259180761688645,1.0710728769212583,-1.0647883492388017,0.40525913098904576,-1.899815912587555,1
-1.8569775966305382,0.2071729154416009,-0.8758002042948766,-0.008199513406270877,-1.2499665588294626,1
0.7493357984443604,0.3101107957500605,-0.005373182630725763,1.0587544846150443,1.4476264612857088,1
-3.432958157303223,0.2071729154416009,-3.0479909141201853,-0.008199513406270877,-3.651274453767667,1
1.4539967388500317,-0.827116107578372,-1.1286240136563659,1.4788416104566087,-1.171839437006998,1
-1.2373114518915427,-0.5965597237612152,-0.6609267801350552,0.4870821070183727,-0.4273723038933625,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.898074297244386,-1.2967181779338681,1.432977301493373,-1.764034728660468,1.2344542550309878,1
1.432912845628503,0.1620403734222572,-1.90425826018369,-0.19222226928423397,-1.601099643773665,1
-1.1162850304712042,-0.2622177066047062,0.06563019717035451,1.1686484560949253,1.3365749112068575,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.0729484944968382,-0.055755539470658824,-0.6279079644521826,-1.490216795189812,1.1973874403243483,1
-0.595905804891531,-0.7777074874366694,1.4171902481054235,-0.42965495452528496,1.1377749371956718,1
-1.0209030246560067,1.5534183135739692,1.4191806967832963,-0.20430752532507473,-0.4577861652933282,1
0.48744308100529166,0.41723682815120255,1.711600104517753,-0.28598281685397425,0.8773810071830231,1
-0.44664187771949626,0.4962276512079532,-0.09315479410458014,2.3115181704619454,-0.13986706720981562,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.1166836809578609,0.6736478599537754,-1.8132802395838552,0.8784090226653998,1.6727769728015325,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.1071901077393178,-1.064750055522443,-1.4202082848157753,-1.1458136820534393,-0.006954985161979488,1
-0.8464824936408353,0.1667763929732519,0.20040384539520842,1.8678689525496355,-0.7548448301229717,1
-0.1256013940752154,-0.1288276187787192,0.8203099814774953,1.499299416074923,0.9479951020124486,1
1.2379784332759292,1.5949393693961953,-1.6773666917317542,1.2054080962718834,1.1871293160322258,1
0.25864995715813255,2.1118608100559912,0.8127292345730208,-1.1961255643196662,0.26416774086216616,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.16421851245757538,1.049948881039075,-0.674810356923727,-0.8403533869735476,0.1874376181416233,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.5857793197734772,-1.4593944739898344,-0.8473679526000116,0.17608651009341453,-1.4384739729473763,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.5636030113377808,2.2847317275841985,-2.0269668191264216,0.8468132873632698,1.0491339861553686,1
-1.8905432577362904,0.2071729154416009,-0.8758002042948766,-0.008199513406270877,-1.2499665588294626,1
-1.4030974692770746,-0.9754705940382288,-1.2566475419288246,0.48148087869544026,-0.4362383625330993,1
-0.11423852754777236,-0.10296494893277724,-1.5245509673774948,-0.527442342322859,-1.5432064449668441,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.9975158992020654,0.8469687714037352,0.3683633595009966,1.2252990250282845,0.005945314988886416,1
-0.1831508878611778,0.5210391097451295,-0.40044227051344633,1.0778486547601294,1.7669546104848,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.4787528279115514,-1.0821559326014236,-1.5323547407394549,0.5510990085226133,-0.4891518725198545,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.0343865285761316,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.9291879434123355,1.4183842868696552,0.8006676503325905,-0.30831415275775703,0.026546241666251986,1
0.2867612509446019,1.438317332392291,1.3785941916291466,1.4304114234343963,-1.8171869042988158,1
0.4785674079896624,0.031029948785737255,-0.2717696100201288,0.22034045875081595,0.1302419815119987,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.4866398325069425,1.5441982519145512,-2.1808175056384402,-0.7557813833331124,-1.8762660554865336,1
-1.6713312421063669,0.2071729154416009,-0.5670828131654883,-0.008199513406270877,-0.9161180844911091,1
-1.0297680622402916,-1.0073520505819287,-1.7975453734588234,-1.8421291157807447,0.06074740379543023,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.5045637013603361,1.933872208381579,-0.040668849784356094,1.9060440414844813,1.0507300772767556,1
0.20784439601037336,-1.322294918316594,0.09034342917315033,-1.5750171909555888,1.171726429556759,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.14885878850510742,-0.4460809421672018,1.5228299471497906,-1.9269908098376256,-0.4589215157926408,1
1.501456596752954,0.9400896375756423,-0.16104455701280004,-0.9708349967117705,0.4736765265820126,1
0.2914955627282694,0.23170196381772287,-0.5000335661162832,1.8808077719346994,-1.5616227074942397,1
-4.849905468740264,0.2071729154416009,-5.04348498454162,-0.008199513406270877,-5.872483895822055,1
0.0823648829330252,-1.2840298484188393,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-2.000149265551253,0.2071729154416009,-1.0301588998595712,-0.008199513406270877,-1.4297311219347304,1
1.5835848920408302,-1.0130713441323256,-0.18958713282034864,-0.20815564383742188,-1.834328450001088,1
-1.571965991350166,0.4108595966123335,-0.29458322365683637,-0.33191738258280945,-1.0506120508110928,1
-0.5836827582817028,-0.5260895962594215,1.0074280474569017,1.6329225444558904,-1.2276120026409165,1
-1.1539789620539678,-0.6993432147770219,-1.3512037170124753,-0.690214667211136,0.9624965144072001,1
-0.6577920255373824,1.8308557091915771,1.2506788227433276,-0.255209157344558,1.4916435826236996,1
-4.849905468740264,0.2071729154416009,-5.04348498454162,-0.008199513406270877,-5.872483895822055,1
0.41905578335677013,0.07943911745219978,-1.2991396565361393,1.9311686312685783,-0.7552480232583597,1
-1.8634479868861613,0.2071729154416009,-0.8758002042948766,-0.008199513406270877,-1.2499665588294626,1
-1.8629636733586783,0.2071729154416009,-0.8758002042948766,-0.008199513406270877,-1.2499665588294626,1
-0.5562044006230205,1.9369275387014953,-0.5638454996918266,1.5096236994974925,-1.8383192856270936,1
-2.670749806280625,0.2071729154416009,-1.9745690355404213,-0.008199513406270877,-2.475182656883755,1
-0.5742904005274101,2.330399107584812,0.2715683407947243,1.169332845435487,0.8649183589054676,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.0738352269508908,-0.3723283702952633,-1.0160546096031353,-1.524635704880669,1.0347542172539312,1
0.8010115449334315,2.1105353514876435,0.22047112938127394,-0.10701552195676188,1.6793736596961497,1
-0.9691529098394298,0.26917859702398045,1.60880000605708,-1.0030036083717717,0.3501326008071097,1
-1.0566042053907925,0.6354523137210548,-2.131607514251082,-0.3527899373389739,-1.0070470945383718,1
-1.3593310651873916,-0.08805955665072966,-0.20840313262615784,1.9292798470049672,-0.0821547656113474,1
-1.0600427492050708,0.6538886934293983,-2.135670305328107,-0.37566901570058625,-1.1167656587789339,1
1.5325922972872041,1.7132060871485189,-1.8545805114844447,-0.5504069806862326,-1.587022082049377,1
-0.7971107924182548,0.9825262439363096,0.37364116446183443,1.5238542425376342,-0.24084385842823844,1
-1.267433880922523,-0.7655551363205827,-0.7829811177751256,0.36021575586115456,-0.37886231847993307,1
1.0405383367505616,1.6686260397793895,0.08058770251928994,1.5898596355006118,-0.7380114351721904,1
1.0719050433691228,0.03384190527197922,-0.053120056734556914,-0.6006388035117737,0.7306720965167998,1
-1.1525330288501812,2.2622810778396136,0.3833460847702858,0.1485741024815988,-0.13374877932487125,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.6639722035273438,0.05538024298729015,0.8928508011193871,-1.9470531160215594,-1.1376361334142164,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-2.000149265551253,0.2071729154416009,-1.0301588998595712,-0.008199513406270877,-1.4297311219347304,1
0.34297796362987226,0.7370706318751192,-1.6811197051305737,1.8088926056546928,-1.105333520360806,1
-0.9846117967588541,1.454242946558089,0.5140816263902468,-1.7557829282281014,-0.7529861922215223,1
-1.3172752748695087,0.28482484172926914,-1.9572804897505596,2.27079418596651,-0.10179717870109588,1
0.41387029302376216,0.28069535521198247,-0.49097870085208006,1.8943206802092352,-1.5810466307102171,1
0.8764426210923041,2.279578014166538,-0.01309441831241881,1.519562197620441,-0.20602448257624117,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.5207552877169368,-1.5524837496736832,-0.28988315234860684,1.342448903975506,0.04502971266170766,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.441814006443901,1.122901235041415,-1.1734304015106423,0.9182596370369606,-1.4632886326500205,1
-4.849905468740264,0.2071729154416009,-5.04348498454162,-0.008199513406270877,-5.872483895822055,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.1540378035185854,-0.5365511182811441,-2.0923179703484736,-1.9890237784766938,1.7031269971002518,1
-1.1074806310828333,-1.4012977257429433,-2.030388751686253,-0.5863347063746707,-0.23620820574863838,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.4499606592056535,-1.1623941585394666,1.4226652111614877,1.0541466803551964,-0.6264201296596429,1
-0.3287725934217868,-1.327437071280687,1.6707690370250319,-0.5089899412905591,0.39095931156868075,1
1.0702544405535857,0.3580797722463233,-1.2715634608863193,-1.8327451791891718,1.3573005468830452,1
-0.4516883267661164,1.3207243364081422,-1.4930365738912594,0.625326312174857,-0.5639715454453541,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.13726554857410156,-1.392798898119042,1.606784001212515,-2.2059395890167943,-1.2173430262157798,1
0.0823648829330252,-1.700102048156685,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.06552450734064723,1.0527679567411081,-1.309813303972589,-1.9163404525037355,-1.867834890923533,1
